Station_1_1_hours,Station_1_2_hours,Station_1_3_hours,Station_1_4_hours,Station_1_5_hours,Station_1_6_hours,Station_1_7_hours,Station_1_8_hours,Station_1_9_hours,Station_1_10_hours,Station_1_11_hours,Station_1_12_hours,Station_1_13_hours,Station_1_14_hours,Station_1_15_hours,Station_1_16_hours,Station_1_17_hours,Station_1_18_hours,Station_1_19_hours,Station_2_1_hours,Station_2_2_hours,Station_2_3_hours,Station_2_4_hours,Station_2_5_hours,Station_2_6_hours,Station_2_7_hours,Station_2_8_hours,Station_2_9_hours,Station_3_1_hours,Station_3_2_hours,Station_3_3_hours
5.1034367692084,2.9527027021848604,5.1034367692084,5.1034367692084,5.1034367692084,0.0,0.0,0.0,3.8372874999999995,0.3289103571428529,0.7674574999999999,0.8567152777777771,0.6853722222222226,0.685372222222222,1.9923611111111112,1.5938888888888887,1.062592592592592,5.1034367692084,2.9527027021848604,0.7959999999999896,0.7959999999999896,0.7959999999999896,0.47759999999996605,0.47759999999996605,0.47759999999996605,0.3183999999999516,0.3183999999999516,0.3183999999999516,0.10437062937062938,0.06262237762237761,0.041748251748251745
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.076289714843931,1.4044401544401544,5.076289714843931,5.076289714843931,5.076289714843931,0.0,0.0,0.0,0.6560437500000003,0.3936262500000005,0.26241749999999975,0.19529166666666717,0.17576250000000115,0.23435000000000006,1.3625000000000007,0.1634999999999998,0.5449999999999983,5.076289714843931,1.4044401544401544,0.74898373983739,0.74898373983739,0.74898373983739,2.632142857142857,2.632142857142857,2.632142857142857,2.456666666666659,2.456666666666659,2.456666666666659,0.22548076923076912,0.13528846153846202,0.09019230769230765
5.338624338624332,0.3002976190476256,5.3386243386243315,5.338624338624332,5.3386243386243315,0.0,0.0,0.0,0.02229166666666413,0.0133750000000011,0.02674999999999801,0.029861111111110894,0.011944444444445423,0.007962962962962963,0.03472222222222143,0.027777777777777776,0.05555555555555555,5.338624338624332,0.3002976190476256,3.6294642857142807,3.6294642857142807,3.6294642857142807,2.0739795918367276,2.073979591836724,2.0739795918367347,1.814732142857129,1.8147321428571237,1.8147321428571432,0.5329982517482512,0.31979895104895106,0.2131993006993003
6.282916666666666,2.5673942212301584,6.282916666666666,6.282916666666666,6.282916666666666,0.0,0.0,0.0,2.62885625,1.5773137500000018,2.103085,2.347680555555555,2.817216666666667,1.8781444444444446,3.6398148148148146,3.2758333333333347,2.183888888888889,6.282916666666666,2.5673942212301584,2.405666666666667,2.405666666666667,2.405666666666667,1.2028333333333334,1.2028333333333334,1.2028333333333334,0.962266666666666,0.962266666666666,0.962266666666666,0.5467424242424243,0.18925699300699306,0.1261713286713287
5.0,1.843253968253968,5.0,5.0,5.0,0.0,0.0,0.0,1.1912666666666663,1.072140000000001,0.7147600000000001,0.7978888888888891,0.9574666666666651,0.6383111111111113,1.8555555555555556,1.4844444444444445,0.9896296296296297,5.0,1.843253968253968,1.599773242630378,1.599773242630378,1.5997732426303855,1.128799999999992,1.1287999999999996,1.128799999999992,0.752533333333326,0.7525333333333336,0.752533333333326,0.24667832167832143,0.14800699300699285,0.09867132867132856
5.125624999999997,0.2115337301587301,5.125624999999993,5.125625,5.125624999999997,0.0,0.0,0.0,2.242318749999999,1.3453912500000011,0.8969275000000003,1.2014916666666664,1.2014916666666668,0.8009944444444445,2.328472222222222,2.0956249999999983,1.3970833333333328,5.125624999999993,0.2115337301587301,1.7979024943310546,1.7979024943310546,1.7979024943310657,3.2362244897958785,3.2362244897958785,3.2362244897959185,0.8883753501400222,0.8883753501400222,0.8883753501400562,0.27722902097902136,0.16633741258741216,0.11089160839160811
6.171515151515152,0.6171515151515132,6.171515151515147,6.171515151515148,6.171515151515147,0.0,0.0,0.0,4.021862499999999,2.4131174999999985,1.6087449999999999,2.394462962962963,2.1550166666666684,1.4366777777777777,4.176388888888889,10.023333333333333,3.341111111111111,6.171515151515147,0.6171515151515132,4.632222222222219,4.63222222222221,4.632222222222211,3.3087301587301585,3.3087301587301585,3.3087301587301585,1.1677871148459318,1.1677871148459316,1.1677871148459351,0.7895833333333333,0.2186538461538461,0.14576923076923046
5.027203347742653,5.396263910969793,5.027203347742653,5.027203347742653,5.027203347742653,0.0,0.0,0.0,1.0124875000000007,1.2149849999999986,0.80999,0.9041944444444443,1.0850333333333317,0.723355555555556,2.102777777777778,1.2616666666666667,0.8411111111111097,5.027203347742653,5.396263910969793,2.3540249433106606,2.3540249433106606,2.3540249433106606,1.6609999999999818,1.6609999999999818,1.6609999999999818,1.1631652661064125,1.1631652661064125,1.1631652661064125,0.3629807692307692,0.21778846153846132,0.1451923076923079
6.335833333333326,3.0799189814814762,6.335833333333326,6.335833333333333,6.33583333333333,0.0,0.0,0.0,4.506371875,2.7038231249999995,3.6050975000000003,2.6829212962962963,4.829258333333332,3.219505555555555,4.679513888888889,5.615416666666665,2.4957407407407395,6.335833333333321,3.0799189814814762,0.5763333333333236,0.5763333333333336,0.5763333333333236,0.3457999999999837,0.34579999999999983,0.3457999999999837,0.23053333333331344,0.23053333333333334,0.23053333333331344,0.07556818181818183,0.04534090909090939,0.0302272727272727
5.0048698293561165,3.189611486486477,5.0048698293561165,5.0048698293561165,5.0048698293561165,0.0,0.0,0.0,0.993762499999999,0.0993762499999941,0.044167222222220914,0.2958240740740716,0.2662416666666623,0.11832962962962885,2.0638888888888864,1.2383333333333333,0.1651111111111105,5.0048698293561165,3.189611486486477,0.5937862950058026,0.5937862950058026,0.5937862950058026,2.0867346938775437,2.0867346938775437,2.0867346938775437,1.2172619047618998,1.2172619047618998,1.2172619047618998,0.2446172248803787,0.08450413223140045,0.10935828877005098
5.89593750000002,4.0522872023809455,5.895937500000026,5.895937500000005,5.895937499999999,0.0,0.0,0.0,4.32213125,2.5932787499999996,1.7288525,1.929923611111111,2.315908333333333,1.543938888888889,4.488194444444445,5.385833333333332,3.5905555555555555,5.895937500000037,4.0522872023809455,4.134666666666668,4.134666666666666,4.134666666666674,2.1095238095238096,2.1095238095238096,2.1095238095238096,2.756444444444444,2.7564444444444423,2.7564444444444423,1.1746212121212118,0.3252797202797122,0.46984848484848496
6.130045813303732,3.699920508744038,6.130045813303732,6.130045813303732,6.130045813303732,0.0,0.0,0.0,2.5566312499999997,1.5339787499999993,1.0226525,1.52212037037037,1.3699083333333348,1.826544444444444,2.654861111111111,3.185833333333335,2.1238888888888874,6.130045813303732,3.699920508744038,1.8721655328798037,1.8721655328798037,1.8721655328798186,1.320999999999953,1.3210000000000002,1.320999999999953,0.8806666666666407,0.8806666666666665,0.8806666666666407,0.28868006993006995,0.17320804195804185,0.11547202797202796
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.685423973591913,4.433277027027027,5.685423973591913,5.685423973591913,5.685423973591913,0.0,0.0,0.0,3.9964500000000003,4.79574,3.1971600000000002,3.568999999999999,4.282799999999998,2.8551999999999995,5.533333333333333,9.959999999999997,2.2133333333333143,5.685423973591913,4.433277027027027,0.157666666666622,0.157666666666622,0.157666666666622,0.09459999999989782,0.09459999999989782,0.09459999999989782,0.07883333333322348,0.07883333333322348,0.07883333333322348,0.014930555555555398,0.011517857142857326,0.014333333333333325
5.15261761065366,2.031399046104925,5.15261761065366,5.15261761065366,5.15261761065366,0.0,0.0,0.0,0.6085624999999997,0.36513749999999945,0.12171250000000011,0.2717361111111112,0.32608333333333306,0.10869444444444465,1.2638888888888893,0.2527777777777776,0.5055555555555555,5.15261761065366,2.031399046104925,0.37899999999999334,0.37899999999999334,0.37899999999999334,0.22739999999999227,0.22739999999999227,0.22739999999999227,0.15159999999999219,0.15159999999999219,0.15159999999999219,0.04969405594405611,0.029816433566433778,0.019877622377622337
5.160879015721121,0.5160879015721122,5.160879015721121,5.160879015721121,5.160879015721121,0.0,0.0,0.0,3.39791875,4.0775025,0.679583749999999,3.0344861111111108,3.64138333333333,0.8091962962962947,4.70462962962963,8.468333333333332,5.645555555555556,5.160879015721121,0.5160879015721122,5.760204081632649,5.760204081632649,5.760204081632649,1.0518633540372626,1.0518633540372626,1.0518633540372626,0.6451428571428559,0.6451428571428559,0.6451428571428559,0.6414772727272672,0.38488636363635936,0.2565909090909055
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,0.25119047619047635,5.0,5.0,5.0,0.0,0.0,0.0,0.18858750000000057,0.11315249999999999,0.0754349999999997,0.08420833333333366,0.10105000000000075,0.06736666666666657,0.3916666666666675,0.23499999999999943,0.1566666666666663,5.0,0.25119047619047635,0.9288888888888889,0.9288888888888889,0.9288888888888889,0.33440000000000014,0.33440000000000014,0.33440000000000014,0.2229333333333333,0.2229333333333333,0.2229333333333333,0.033928571428571426,0.09500000000000004,0.06333333333333346
5.8699999999999894,0.9958035714285697,5.8699999999999894,5.8699999999999894,5.8699999999999894,0.0,0.0,0.0,0.5836515625,0.466921250000001,0.3112808333333336,0.5212256944444444,0.4169805555555565,0.27798703703703725,0.9697222222222223,0.727291666666666,1.9394444444444445,5.8699999999999894,0.9958035714285697,1.6726190476190412,1.6726190476190412,1.6726190476190412,1.1801999999998836,1.1801999999998836,1.1801999999998836,0.7867999999999857,0.7867999999999857,0.7867999999999857,0.2579108391608396,0.15474650349650376,0.10316433566433585
5.31003980539583,3.5732142857142772,5.31003980539583,5.31003980539583,5.31003980539583,0.0,0.0,0.0,0.03510937499999756,0.04213124999999707,0.028087499999998045,0.031354166666664796,0.018812499999995676,0.025083333333331126,0.14583333333333215,0.08749999999999503,0.058333333333333334,5.31003980539583,3.5732142857142772,4.090999999999999,4.090999999999999,4.090999999999999,4.383214285714282,4.383214285714282,4.383214285714282,2.0872448979591818,2.0872448979591818,2.0872448979591818,0.8203877005347555,0.49223262032085263,0.32815508021389955
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.420000000000007,2.665446428571429,6.420000000000002,6.420000000000001,6.420000000000001,0.0,0.0,0.0,0.17604843750000043,0.14083875000000035,0.09389249999999993,0.10481250000000013,0.12577499999999966,0.08384999999999998,0.2924999999999997,0.21937499999999943,0.14625000000000002,6.420000000000002,2.665446428571429,1.2151785714285648,1.2151785714285648,1.2151785714285714,0.8165999999999913,0.8165999999999997,0.8165999999999913,0.5443999999999907,0.5444000000000002,0.5443999999999907,0.1784527972027967,0.10707167832167823,0.07138111888111845
6.03419930625813,3.792925278219396,6.03419930625813,6.03419930625813,6.03419930625813,0.0,0.0,0.0,4.49466875,2.69680125,1.7978674999999997,2.006965277777778,2.4083583333333323,1.6055722222222224,4.66736111111111,2.800416666666667,3.733888888888889,6.03419930625813,3.792925278219396,2.6686507936508033,2.6686507936508184,2.668650793650791,1.9779411764705501,1.9779411764705714,1.9779411764705805,1.2553333333333314,1.2553333333333332,1.2553333333333296,0.32420798898071623,0.24689685314684554,0.23775252525252508
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.777315503359146,2.2742448330683622,5.777315503359146,5.777315503359146,5.777315503359146,0.0,0.0,0.0,2.66965,3.2035799999999988,2.13572,2.3841111111111104,2.8609333333333318,1.9072888888888881,3.696296296296296,3.326666666666666,2.217777777777778,5.777315503359146,2.2742448330683622,2.9109977324263037,2.9109977324263037,2.9109977324263037,2.0539999999999834,2.0539999999999834,2.0539999999999834,1.3693333333333322,1.3693333333333322,1.3693333333333322,0.44886363636363585,0.26931818181818173,0.17954545454545412
6.380937499999991,2.1371076388888777,6.380937499999963,6.3809375,6.380937499999991,0.0,0.0,0.0,2.10589375,1.2635362500000014,1.6847149999999997,1.8806527777777777,1.1283916666666656,1.5045222222222217,4.373611111111111,2.6241666666666674,1.1662962962962962,6.380937499999963,2.1371076388888777,4.20267857142856,4.20267857142856,4.202678571428572,1.8011479591836546,1.8011479591836546,1.8011479591836734,4.202678571428551,4.202678571428551,4.202678571428572,1.337215909090909,0.8023295454545453,0.24687062937062934
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.918226076555023,0.39219990269233795,5.918226076555023,5.918226076555023,5.918226076555023,0.0,0.0,0.0,2.9688041666666667,2.6719237500000013,1.7812825,2.6512685185185183,2.386141666666667,1.590761111111111,6.165740740740741,5.549166666666666,2.466296296296296,5.918226076555023,0.39219990269233795,2.6364285714285645,2.636428571428571,2.6364285714285645,1.8455000000000004,1.8455000000000004,1.8455000000000004,2.636428571428561,2.636428571428561,2.6364285714285716,0.48395979020979,0.290375874125874,0.193583916083916
6.124166666666664,3.3366987433862376,6.124166666666667,6.12416666666666,6.124166666666657,0.0,0.0,0.0,2.17811875,1.3068712499999957,0.8712475,1.296768518518518,1.1670916666666677,1.5561222222222222,3.01574074074074,5.428333333333331,1.8094444444444446,6.12416666666666,3.3366987433862376,2.3197278911564805,2.319727891156477,2.31972789115648,1.6368,1.6368,1.6368,1.1462184873949246,1.1462184873949386,1.1462184873949122,0.28181818181818175,0.21461538461538454,0.2066666666666667
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.166060606060606,1.4268167388167383,5.1660606060606025,5.1660606060606025,5.1660606060606025,0.0,0.0,0.0,2.180459375,2.6165512500000006,1.7443675,1.947243055555555,2.336691666666667,1.5577944444444443,1.8113888888888887,2.717083333333335,1.2075925925925917,5.1660606060606025,1.4268167388167383,3.6859243697478896,3.685924369747879,3.685924369747899,1.1696666666666669,1.1696666666666617,1.1696666666666617,3.5806122448979436,3.5806122448979294,3.5806122448979596,0.7036764705882352,0.27605769230769267,0.18403846153846154
5.213333333333333,1.079904761904762,5.213333333333333,5.213333333333333,5.213333333333333,0.0,0.0,0.0,1.7568062499999986,1.0540837499999967,0.7027224999999993,0.5229675925925896,0.9413416666666627,0.31378055555555395,3.6486111111111104,2.1891666666666616,1.4594444444444448,5.213333333333333,1.079904761904762,2.892261904761902,2.892261904761902,2.892261904761902,2.603035714285709,2.603035714285709,2.603035714285709,4.958163265306122,4.958163265306122,4.958163265306122,0.7887987012986958,0.47327922077922074,0.33129545454544884
5.856969696969693,1.617639249639248,5.856969696969693,5.856969696969693,5.856969696969693,0.0,0.0,0.0,3.0387999999999997,3.64656,2.4310400000000003,2.7137777777777776,3.2565333333333335,2.1710222222222226,4.207407407407407,3.7866666666666653,2.5244444444444447,5.856969696969693,1.617639249639248,2.176870748299319,2.176870748299319,2.176870748299319,3.4133333333333318,3.4133333333333318,3.4133333333333318,1.5238095238095237,1.5238095238095237,1.5238095238095237,0.44755244755244716,0.2685314685314681,0.17902097902097908
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.0,1.6345238095238095,5.0,5.0,5.0,0.0,0.0,0.0,2.4549812499999977,1.4729887499999954,0.9819924999999987,1.096201388888888,1.3154416666666613,0.8769611111111111,5.098611111111111,3.0591666666666626,2.0394444444444426,5.0,1.6345238095238095,1.753809523809524,1.753809523809524,1.753809523809524,1.2276666666666642,1.2276666666666642,1.2276666666666642,1.7538095238095188,1.7538095238095188,1.7538095238095188,0.23251262626262323,0.23915584415583777,0.1969518716577521
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.00375,2.1385074404761903,5.00375,5.00375,5.00375,0.0,0.0,5.00375,3.9098468750000004,2.345908125000001,1.5639387500000002,2.327773148148148,2.094995833333332,1.396663888888889,5.413425925925925,9.744166666666665,1.6695005555555553,5.00375,2.1385074404761903,0.11755952380950507,0.11755952380950507,0.11755952380952372,0.0705357142856835,0.0705357142856835,0.07053571428571437,0.03582766439909301,0.03582766439909301,0.03582766439909301,0.014363636363636374,0.008286713286713402,0.005745454545454578
5.0,4.486111111111111,5.0,5.0,5.0,0.0,0.0,0.0,1.110793750000001,1.3329525,0.8886350000000003,0.6613240740740739,1.1903833333333331,0.7935888888888888,1.537962962962963,1.3841666666666674,0.6151851851851853,5.0,4.486111111111111,4.656111111111127,4.656111111111127,4.656111111111127,1.4253401360544133,1.4253401360544133,1.4253401360544133,1.1738095238095239,1.1738095238095239,1.1738095238095239,0.3284090909090909,0.21164141414141413,0.19047727272727272
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.841388834089557,0.6351351351351352,5.841388834089557,5.841388834089557,5.841388834089557,0.0,0.0,0.0,0.8767312500000006,0.13150968749999947,0.3506925000000001,0.3914791666666666,0.4697749999999985,0.1043944444444449,0.3641666666666666,0.1820833333333335,0.18208333333333257,5.841388834089557,0.6351351351351352,2.2664399092970444,2.2664399092970444,2.266439909297052,0.9994999999999936,0.9994999999999994,0.9994999999999936,2.719727891156456,2.719727891156456,2.7197278911564626,0.5047979797979798,0.20968531468531418,0.3028787878787879
5.403749999999989,0.40528124999999915,5.403749999999989,5.403749999999989,5.403749999999989,0.0,0.0,0.0,1.0753500000000003,0.6452100000000011,0.32260500000000003,0.5762,0.5762,0.5762,1.6749999999999998,1.004999999999999,1.3399999999999999,5.403749999999989,0.40528124999999915,2.308673469387755,2.308673469387755,2.308673469387755,2.9089285714285715,2.9089285714285715,2.9089285714285715,1.1407563025210081,1.1407563025210081,1.1407563025210081,0.355987762237762,0.21359265734265712,0.14239510489510437
5.3108333333333295,0.7102185846560459,5.310833333333332,5.310833333333332,5.310833333333335,0.0,0.0,0.0,1.8303687499999999,1.0982212499999993,1.09822125,1.2259479166666658,1.4711374999999993,0.9807583333333332,1.9006944444444447,2.2808333333333337,2.2808333333333337,5.310833333333332,0.7102185846560459,1.3497023809523716,1.3497023809523618,1.349702380952381,0.9069999999999995,0.9069999999999994,0.9070000000000036,0.6046666666666561,0.6046666666666525,0.604666666666656,0.42945075757575757,0.2576704545454544,0.07928321678321683
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.82737979780035,4.0560413354531,5.82737979780035,5.82737979780035,5.82737979780035,0.0,0.0,0.0,1.0695541666666666,0.641732500000001,0.6417324999999998,0.7163680555555554,0.8596416666666684,0.5730944444444441,6.663888888888889,0.49979166666666686,0.8885185185185172,5.82737979780035,4.0560413354531,1.4313333333333285,1.4313333333333285,1.4313333333333285,0.8587999999999916,0.8587999999999916,0.8587999999999916,0.5725333333333253,0.5725333333333253,0.5725333333333253,0.187674825174825,0.11260489510489545,0.07506993006992957
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.361681337004151,4.361685214626391,5.361681337004151,5.361681337004151,5.361681337004151,0.0,0.0,0.0,0.01538125000000079,0.009228749999998342,0.006152499999999783,0.0068680555555555856,0.008241666666666703,0.0054944444444444684,0.031944444444445,0.019166666666666998,0.012777777777776262,5.361681337004151,4.361685214626391,5.618386243386244,5.618386243386244,5.618386243386244,3.0339285714285715,3.0339285714285715,3.0339285714285715,2.889455782312925,2.889455782312925,2.889455782312925,0.8044507575757578,0.4826704545454537,0.3217803030303041
5.058208113236573,5.60015898251192,5.058208113236573,5.058208113236573,5.058208113236573,0.0,0.0,0.0,0.10499374999999742,0.0944943749999965,0.06299624999999853,0.05625833333333087,0.08438749999999473,0.05625833333333129,0.3270833333333307,0.13083333333332803,0.2616666666666649,5.058208113236573,5.60015898251192,2.4253333333333322,2.4253333333333322,2.4253333333333322,0.8382488479262609,0.8382488479262609,0.8382488479262609,2.8873015873015873,2.8873015873015873,2.8873015873015873,0.35948616600789945,0.1417402597402578,0.19454545454545147
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.309597956961691,1.7782939189189189,5.309597956961691,5.309597956961691,5.309597956961691,0.0,0.0,0.0,1.4779374999999995,0.8867624999999997,0.5911749999999998,0.8799074074074072,0.7919166666666655,1.055888888888889,2.0462962962962963,1.841666666666665,1.2277777777777779,5.309597956961691,1.7782939189189189,4.1769999999999925,4.1770000000000005,4.1769999999999925,2.1311224489795797,2.1311224489795797,2.1311224489795917,1.864732142857127,1.864732142857127,1.864732142857143,0.5476835664335665,0.32861013986014,0.2190734265734266
6.302005075702914,5.284181240063593,6.302005075702914,6.302005075702914,6.302005075702914,0.0,0.0,0.0,1.7447687500000004,1.0468612499999992,1.3958149999999998,1.0387685185185187,0.9348916666666653,1.2465222222222225,3.623611111111111,2.174166666666668,0.9662962962962958,6.302005075702914,5.284181240063593,1.5799999999999894,1.58,1.5799999999999894,4.836734693877516,4.836734693877516,4.836734693877551,1.6122448979591688,1.6122448979591688,1.6122448979591835,0.4143356643356641,0.2486013986013988,0.16573426573426586
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.19008264462808,4.8317197953561415,5.19008264462808,5.19008264462808,5.19008264462808,0.0,0.0,0.0,0.6162531250000001,0.3697518749999986,0.24650124999999967,0.13758506944444449,0.3302041666666682,0.22013611111111153,1.2798611111111118,0.7679166666666681,1.0238888888888873,5.19008264462808,4.8317197953561415,2.6410714285714287,2.6410714285714287,2.6410714285714287,1.131887755102041,1.131887755102041,1.131887755102041,0.3407834101382452,0.3407834101382452,0.3407834101382452,0.1939248251748248,0.11635489510489531,0.07756993006993057
5.7852089314194295,4.171319296979803,5.7852089314194295,5.7852089314194295,5.7852089314194295,0.0,0.0,0.0,1.6324187500000003,0.9794512500000003,0.6529674999999999,0.9718796296296297,0.8746916666666671,0.5831277777777775,2.260185185185186,2.0341666666666676,1.3561111111111113,5.7852089314194295,4.171319296979803,2.426587301587298,2.426587301587298,2.426587301587298,1.712199999999978,1.712199999999978,1.712199999999978,1.1990196078431294,1.1990196078431294,1.1990196078431294,0.3741695804195801,0.22450174825174848,0.1496678321678327
6.4325,1.213751488095238,6.4325,6.4325,6.4325,0.0,0.0,0.0,1.2706250000000008,0.7623749999999987,0.5082500000000003,0.7564814814814819,0.6808333333333323,0.4538888888888888,5.277777777777778,3.1666666666666665,1.0555555555555556,6.4325,1.213751488095238,0.44866666666666644,0.44866666666666644,0.44866666666666644,0.22891156462585033,0.22891156462585033,0.22891156462585033,0.2991111111111111,0.2991111111111111,0.2991111111111111,0.05882867132867132,0.035297202797202804,0.023531468531468515
6.4275,0.9156636904761905,6.4275,6.4275,6.4275,0.0,0.0,0.0,1.5655437500000002,0.23483156250000015,0.1565543749999998,0.1165081018518519,0.2097145833333336,0.5592388888888888,0.5418981481481483,0.3901666666666671,0.3251388888888889,6.4275,0.9156636904761905,0.9336666666666602,0.9336666666666602,0.9336666666666602,0.5601999999999911,0.5601999999999911,0.5601999999999911,0.37346666666664463,0.37346666666664463,0.37346666666664463,0.12242132867132856,0.07345279720279708,0.04896853146853148
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.2251515151515155,1.5426637806637808,5.2251515151515155,5.2251515151515155,5.2251515151515155,0.0,0.0,0.0,1.8845374999999986,1.1307224999999974,0.7538149999999995,0.8414861111111094,1.0097833333333313,0.6731888888888884,3.9138888888888888,2.348333333333329,1.5655555555555554,5.2251515151515155,1.5426637806637808,4.006944444444445,4.006944444444445,4.006944444444445,3.6798469387755066,3.6798469387755066,3.6798469387755066,1.6354875283446644,1.6354875283446644,1.6354875283446644,0.9642379679144343,0.5785427807486585,0.19869146005509142
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
6.489999999999994,0.07919345238095256,6.4899999999999896,6.489999999999999,6.490000000000008,0.0,0.0,0.0,2.054734375,1.6437875000000006,1.0958583333333334,1.4679722222222231,1.4679722222222218,0.978648148148148,2.438492063492064,2.560416666666667,1.3655555555555554,6.4899999999999896,0.07919345238095256,1.095333333333332,1.0953333333333333,1.0953333333333306,0.6571999999999988,0.6572,0.657199999999998,0.43813333333330007,0.43813333333330096,0.43813333333330073,0.12876175548589341,0.08297979797979797,0.07468181818181818
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.712083333333316,0.4284062499999987,5.712083333333316,5.712083333333316,5.712083333333316,0.0,0.0,0.0,0.3308640624999999,0.19851843749999887,0.1764608333333335,0.1969837962962965,0.23638055555555582,0.15758703703703722,0.549722222222222,0.4122916666666683,0.27486111111110934,5.712083333333316,0.4284062499999987,2.181919642857143,2.181919642857143,2.181919642857143,4.189285714285715,4.189285714285715,4.189285714285715,4.654761904761905,4.654761904761905,4.654761904761905,0.5126748251748257,0.3076048951048952,0.2050699300699305
X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
5.816363636363636,0.5816363636363634,5.816363636363634,5.816363636363634,5.816363636363635,0.0,0.0,0.0,1.987970833333333,1.7891737499999998,1.1927824999999999,1.7753425925925927,1.597808333333333,1.065205555555556,3.096527777777778,2.4772222222222218,1.6514814814814802,5.816363636363634,0.5816363636363634,2.446666666666655,2.4466666666666663,2.446666666666655,2.0551999999999895,2.0552,2.0551999999999895,1.7476190476190476,1.7476190476190476,1.7476190476190476,0.44912587412587446,0.26947552447552425,0.17965034965035023
5.830909090909091,2.980242424242422,5.830909090909089,5.830909090909086,5.830909090909084,0.0,0.0,0.0,2.0868343750000005,2.5042012500000013,1.6694675000000005,1.8636319444444442,2.2363583333333352,1.490905555555556,4.334027777777778,2.6004166666666677,3.467222222222223,5.830909090909089,2.980242424242422,3.0954761904761745,3.0954761904761896,3.0954761904761883,2.731302521008375,2.731302521008375,2.731302521008375,2.2110544217686954,2.211054421768703,2.211054421768703,0.44769283746556476,0.3409353146853147,0.3283080808080811
5.011024182076812,2.266891891891892,5.011024182076812,5.011024182076812,5.011024182076812,0.0,0.0,0.0,4.2305125,2.5383074999999984,1.6922050000000004,1.889013888888889,2.266816666666667,1.5112111111111108,4.393055555555556,5.271666666666665,3.5144444444444445,5.011024182076812,2.266891891891892,5.6327380952380945,5.6327380952380945,5.6327380952380945,3.154333333333327,3.154333333333327,3.154333333333327,3.1543333333333177,3.1543333333333177,3.1543333333333177,0.896117424242424,0.5376704545454535,0.35844696969697054
6.106666666666683,1.8925820105820412,6.106666666666683,6.106666666666683,6.106666666666683,0.0,0.0,0.0,3.226495833333339,2.903846250000001,1.9358975000000003,4.322097222222223,2.593258333333333,3.457677777777777,5.0256944444444445,6.030833333333334,2.6803703703703707,6.106666666666683,1.8925820105820412,0.06066666666666657,0.06066666666666667,0.0606666666666665,0.065,0.065,0.065,0.04044444444443607,0.04044444444443607,0.04044444444443607,0.007131661442006265,0.008272727272727327,0.005515151515151787
